"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Chordata"	"Teleostei"	"Beloniformes"	"Belonoidei"	"Scomberesocidae"	"Cololabis"	"Cololabis saira"	"yes"	"165609"	"verified"	""	"egg"	"Pacific saury"	0.016	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Chordata"	"Teleostei"	"Stomiiformes"	"Gonostomatoidei"	"Sternoptychidae"	"Argyropelecus"	""	"yes"	"162213"	"verified"	""	""	"hatchetfishes"	0.005	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Chordata"	""	""	""	""	""	""	"no"	"158852"	"verified"	""	""	""	0.126	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Ommastrephidae"	"Sthenoteuthis"	""	"no"	"555797"	"verified"	""	""	""	0.011	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Ommastrephidae"	"Sthenoteuthis"	"Sthenoteuthis oualaniensis"	"yes"	"556284"	"verified"	""	""	""	0.011	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Ommastrephidae"	""	""	"no"	"82514"	"verified"	""	""	""	0.268	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Lepidoteuthidae"	""	""	"yes"	"82458"	"verified"	""	""	""	0.011	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Mastigoteuthidae"	"Mastigoteuthis"	""	"yes"	"82558"	"verified"	""	""	""	0.005	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Ancistrocheiridae"	"Ancistrocheirus"	"Ancistrocheirus lesueurii"	"yes"	"556106"	"verified"	""	""	""	0.005	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Onychoteuthidae"	""	""	"yes"	"82436"	"verified"	""	""	""	0.005	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Histioteuthidae"	""	""	"yes"	"82484"	"verified"	""	""	""	0.005	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Mollusca"	"Cephalopoda"	""	""	""	""	""	"no"	"82326"	"verified"	""	""	""	0.825	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Janthinidae"	"Janthina"	""	"yes"	"72387"	"verified"	""	"egg"	""	0.027	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Mollusca"	""	""	""	""	""	""	"no"	"69458"	"verified"	""	""	""	0.011	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Lophogastrida"	""	"Lophogastridae"	"Neognathophausia"	""	"no"	"682468"	"verified"	""	""	""	0.044	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Lophogastrida"	""	"Lophogastridae"	"Neognathophausia"	"Neognathophausia gigas"	"yes"	"682613"	"verified"	""	""	""	0.011	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Lophogastrida"	""	"Lophogastridae"	"Neognathophausia"	"Neognathophausia ingens"	"yes"	"682614"	"verified"	""	""	""	0.027	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Lophogastrida"	""	""	""	""	"no"	"89808"	"verified"	""	""	""	0.022	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Euphausiacea"	""	""	""	""	"yes"	"95496"	"verified"	""	""	"krill"	0.005	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Stomatopoda"	"Unipeltata"	"Pseudosquillidae"	"Pseudosquilla"	""	"yes"	"99183"	"verified"	""	""	""	0.005	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	"Gammaridea"	"Lysianassidae"	"Eurythenes"	"Eurythenes gryllus"	"yes"	"94292"	"verified"	""	""	""	0.005	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	""	""	""	""	"no"	"93294"	"verified"	""	""	""	0.038	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Isopoda"	"Flabellifera"	"Anuropidae"	"Anuropus"	""	"no"	"92423"	"verified"	""	""	""	0.005	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Isopoda"	"Flabellifera"	"Anuropidae"	"Anuropus"	"Anuropus branchiatus"	"yes"	"543064"	"verified"	""	""	""	0.06	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Isopoda"	""	""	""	""	"no"	"92120"	"verified"	""	""	""	0.021	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Leptostraca"	""	"Nebaliopsididae"	"Nebaliopsis"	"Nebaliopsis typica"	"yes"	"89798"	"verified"	""	""	""	0.011	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	"Pleocyemata"	""	""	""	"no"	"96105"	"verified"	""	""	""	0.011	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	"Pleocyemata"	"Oplophoridae"	""	""	"no"	"96107"	"verified"	""	""	""	0.016	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	"Pleocyemata"	"Oplophoridae"	"Notostomus"	""	"yes"	"96146"	"verified"	""	""	""	0.022	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	"Pleocyemata"	"Oplophoridae"	"Acanthephyra"	""	"no"	"96113"	"verified"	""	""	""	0.005	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	"Pleocyemata"	"Oplophoridae"	"Acanthephyra"	"Acanthephyra eximia"	"yes"	"96120"	"verified"	""	""	""	0.005	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	"Pleocyemata"	"Pasiphaeidae"	""	""	"yes"	"96161"	"verified"	""	""	"glass shrimp"	0.011	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	""	""	""	""	"no"	"95599"	"verified"	""	""	"shrimp"	0.055	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	"Pleocyemata"	""	""	""	"no"	"96105"	"verified"	""	""	"short-tailed crabs"	0.016	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Malacostraca"	"Decapoda"	"Pleocyemata"	"Grapsidae"	"Planes"	"Planes cyaneus"	"yes"	"99056"	"verified"	""	""	"flotsam crab"	0.022	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	""	""	""	""	""	""	"no"	"82696"	"verified"	""	""	""	0.279	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Chordata"	"Thaliacea"	"Pyrosomida"	""	"Pyrosomatidae"	""	""	"yes"	"655939"	"verified"	""	""	""	0.044	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Arthropoda"	"Insecta"	"Hemiptera"	"Heteroptera"	"Gerridae"	"Halobates"	"Halobates sericeus"	"yes"	"103827"	"verified"	""	""	""	0.005	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Animalia"	"Cnidaria"	"Hydrozoa"	"Anthoathecatae"	"Capitata"	"Porpitidae"	"Velella"	"Velella velella"	"yes"	"51267"	"verified"	""	""	""	0.098	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	2	"Unknown"	""	""	""	""	""	""	""	"yes"	NA	"accepted"	""	""	""	0.322	"Occurrence"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	3	"Animalia"	"Chordata"	"Teleostei"	"Beloniformes"	"Belonoidei"	"Exocoetidae"	"Cypselurus"	""	"yes"	"165432"	"verified"	""	""	""	0.005	"Wt_or_Vol"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
"Laysan Albatross"	"Phoebastria immutabilis"	""	"Diomedeidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Hawaii"	"French Frigate Shoals; Kure; Laysan; Midway"	"wetland; shrubland; deciduous forest; grassland"	2	1978	7	1980	"winter; spring; summer"	3	"Animalia"	"Chordata"	"Teleostei"	"Beloniformes"	"Belonoidei"	"Exocoetidae"	""	""	"yes"	"165431"	"verified"	""	"egg"	"flyingfishes"	0.036	"Wt_or_Vol"	5867	183	4	"stomach contents"	""	"EM"	"Harrison, C. S., T. S. Hida, and M. Seki. 1983. Hawaiian seabird feeding ecology. Wildl. Monogr. no. 85."
