Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Lincoln's Sparrow	Melospiza lincolnii	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"Massachusetts, New York"	NA	NA	2	NA	10	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Asterales	NA	Asteraceae	Ambrosia	NA	Yes	36495	verified	NA	seed	Ragweed	0.13	Items	NA	31	2	Stomach contents	"Species were only collected during February, April, May, September, and October."	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Lincoln's Sparrow	Melospiza lincolnii	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"Massachusetts, New York"	NA	NA	2	NA	10	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	NA	NA	No	40351	verified	NA	seed	Grass seed	0.27	Items	NA	31	2	Stomach contents	"Species were only collected during February, April, May, September, and October."	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Lincoln's Sparrow	Melospiza lincolnii	NA	Passerellidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"Massachusetts, New York"	NA	NA	2	NA	10	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	NA	NA	NA	NA	NA	No	18063	verified	NA	seed	miscellaneous seeds	0.16	Items	NA	31	2	Stomach contents	"Species were only collected during February, April, May, September, and October."	RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dickcissel	Spiza americana	NA	Cardinalidae		NA	NA	NA	NA	NA	"Kansas, Minnesota, Wisconsin, Texas"	NA	NA	5	NA	8	NA	Summer	1	Animalia	Arthropoda	Insecta	NA	NA	NA	NA	NA	No	99208	verified	NA	NA	Flies and truebugs	0.01	Items	NA	152	4	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dickcissel	Spiza americana	NA	Cardinalidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"Kansas, Minnesota, Wisconsin, Texas"	NA	NA	5	NA	8	NA	Summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	NA	NA	NA	NA	Yes	152741	verified	NA	NA	"Ants, Bees, Wasps"	0.02	Items	NA	152	4	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dickcissel	Spiza americana	NA	Cardinalidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"Kansas, Minnesota, Wisconsin, Texas"	NA	NA	5	NA	8	NA	Summer	1	Animalia	Arthropoda	Insecta	Lepidoptera	NA	NA	NA	NA	Yes	117232	verified	larva	NA	Moth/Butterflies	0.08	Items	NA	152	4	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dickcissel	Spiza americana	NA	Cardinalidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"Kansas, Minnesota, Wisconsin, Texas"	NA	NA	5	NA	8	NA	Summer	1	Animalia	Arthropoda	Insecta	Orthoptera	NA	NA	NA	NA	Yes	102160	verified	adults	NA	"Grasshoppers, crickets"	0.41	Items	NA	152	4	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dickcissel	Spiza americana	NA	Cardinalidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"Kansas, Minnesota, Wisconsin, Texas"	NA	NA	5	NA	8	NA	Summer	1	Animalia	Arthropoda	Insecta	Coleoptera	NA	NA	NA	NA	No	109216	verified	adults	NA	Beetles	0.15	Items	NA	152	4	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dickcissel	Spiza americana	NA	Cardinalidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"Kansas, Minnesota, Wisconsin, Texas"	NA	NA	5	NA	8	NA	Summer	1	Animalia	NA	NA	NA	NA	NA	NA	NA	No	202423	verified	NA	NA	Snails & Spiders	0.03	Items	NA	152	4	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
Dickcissel	Spiza americana	NA	Cardinalidae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	"Kansas, Minnesota, Wisconsin, Texas"	NA	NA	5	NA	8	NA	Summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	NA	NA	No	40351	verified	NA	seed	"millet, pigeon grass"	0.3	Items	NA	152	4	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
House Sparrow	Passer domesticus	NA	Passeridae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	" Maryland, Michigan, New York, Pennsylvania, Ohio, Indiana, Kansas"	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Animalia	NA	NA	NA	NA	NA	NA	NA	Yes	202423	verified	NA	NA		0.02	Items	NA	82	7	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
House Sparrow	Passer domesticus	NA	Passeridae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	" Maryland, Michigan, New York, Pennsylvania, Ohio, Indiana, Kansas"	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	NA	NA	No	40351	verified	NA	seed	Grass seed	0.07	Items	NA	82	7	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
House Sparrow	Passer domesticus	NA	Passeridae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	" Maryland, Michigan, New York, Pennsylvania, Ohio, Indiana, Kansas"	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	NA	NA	NA	NA	NA	No	18063	verified	NA	seed	Weed Seed	0.17	Items	NA	82	7	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
House Sparrow	Passer domesticus	NA	Passeridae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	" Maryland, Michigan, New York, Pennsylvania, Ohio, Indiana, Kansas"	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	1	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	NA	NA	No	40351	verified	NA	NA	Grain	0.74	Items	NA	82	7	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
House Sparrow	Passer domesticus	NA	Passeridae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	" Maryland, Michigan, New York, Pennsylvania, Ohio, Indiana, Kansas"	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	2	Animalia	Arthropoda	Insecta	Hemiptera	NA	NA	NA	NA	Yes	103359	verified	NA	NA	True Bugs	0.01	Items	NA	50	7	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
House Sparrow	Passer domesticus	NA	Passeridae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	" Maryland, Michigan, New York, Pennsylvania, Ohio, Indiana, Kansas"	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	2	Animalia	Arthropoda	Insecta	Orthoptera	NA	NA	NA	NA	Yes	102160	verified	adults	NA	"Grasshoppers, crickets"	0.49	Items	NA	50	7	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
House Sparrow	Passer domesticus	NA	Passeridae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	" Maryland, Michigan, New York, Pennsylvania, Ohio, Indiana, Kansas"	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	2	Animalia	Arthropoda	Insecta	Hymenoptera	NA	NA	NA	NA	Yes	152741	verified	NA	NA	"Ants, Bees, Wasps"	0.03	Items	NA	50	7	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
House Sparrow	Passer domesticus	NA	Passeridae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	" Maryland, Michigan, New York, Pennsylvania, Ohio, Indiana, Kansas"	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	2	Animalia	Arthropoda	Insecta	Lepidoptera	NA	NA	NA	NA	Yes	117232	verified	larva	NA	Moth/Butterflies	0.04	Items	NA	50	7	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
House Sparrow	Passer domesticus	NA	Passeridae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	" Maryland, Michigan, New York, Pennsylvania, Ohio, Indiana, Kansas"	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	2	Animalia	Arthropoda	Insecta	Coleoptera	NA	NA	NA	NA	No	109216	verified	adults	NA	Beetles	0.08	Items	NA	50	7	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
House Sparrow	Passer domesticus	NA	Passeridae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	" Maryland, Michigan, New York, Pennsylvania, Ohio, Indiana, Kansas"	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	2	Plantae	Tracheophyta	Magnoliopsida	NA	NA	NA	NA	NA	No	18063	verified	NA	seed	Weed Seed	0.02	Items	NA	50	7	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
House Sparrow	Passer domesticus	NA	Passeridae	 eBird Clements checklist v2018	NA	NA	NA	NA	NA	" Maryland, Michigan, New York, Pennsylvania, Ohio, Indiana, Kansas"	NA	NA	1	NA	12	NA	"Winter, Spring, Summer, Fall"	2	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Poaceae	NA	NA	No	40351	verified	NA	NA	Grain	0.33	Items	NA	50	7	Stomach contents		RLC	"Judd, S. D. (1901). The relation of sparrows to agriculture (No. 15). US Department of Agriculture, Division of Biological Survey."
