Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	488	1041	1707	North Carolina	Mitchell county; Madison county; Buncombe county; Haywood county; Jackson county; Swain county; Macon county; Graham county; Cherokee county; Clay county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Viola	NA	Yes			NA	vegetation	Violet	0.013	Wt_or_vol	NA	264	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	488	1041	1707	North Carolina	Mitchell county; Madison county; Buncombe county; Haywood county; Jackson county; Swain county; Macon county; Graham county; Cherokee county; Clay county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	vegetation		0.258	Wt_or_vol	NA	264	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Smilax	NA	Yes			NA	vegetation; fruit	Greenbrier	0.126	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Vitis	NA	Yes			NA	vegetation; fruit	Grape	0.037	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Quercus	NA	No			NA	vegetation; fruit; bud	Oak	0.024	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Vaccinium	NA	Yes			NA	vegetation; fruit; bud	Blueberry	0.01	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Lonicera	Lonicera japonica	Yes			NA	vegetation; fruit	Honeysuckle	0.011	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Kalmia	Kalmia latifolia	Yes			NA	vegetation; bud	Mountain laurel	0.215	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Epigaea	Epigaea repens	Yes			NA	vegetation	Trailing arbutus	0.014	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Quercus	Quercus alba	Yes			NA	fruit	White oak	0.106	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Ilex	Ilex opaca	Yes			NA	fruit	American holly	0.046	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Rhododendron	NA	Yes			NA	vegetation; bud		0.016	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Corylus	NA	Yes			NA	vegetation; fruit; bud	Hazelnut	0.015	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Quercus	Quercus coccinea	Yes			NA	fruit	Scarlet oak	0.014	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Polystichum	Polystichum acrostichoides	Yes			NA	vegetation	Christmas fern	0.104	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Tiarella	Tiarella cordifolia	Yes			NA	vegetation	Foam flower	0.084	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Aster	NA	Yes			NA	vegetation	Aster	0.027	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae						Mitella	Mitella diphylla	Yes			NA	vegetation	Miterwort	0.011	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
Ruffed grouse	Bonasa umbellus		Phasianidae	eBird Clements Checklist v_2018	NA	NA	366	721	1067	Georgia	Gilmer county; Fannin county; Union county; Lumpkin county; Towns county; White county; Habersham county; Rabun county	deciduous forest	10	1971	2	1979	autumn; winter		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	vegetation		0.11	Wt_or_vol	NA	187	1	Crop contents		MMS	"Seehorn, M. E., R. F. Harlow, and M. T. Mengak. 1981. Foods of Ruffed Grouse From Three Locations In the Southern Appalachian Mountains. Fish. Proc. Ann. Conf. S.E. Assoc. Fish & Wildl. Agencies 35:216-224."
